key,filename
HIVE-11397,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-11397,ql/src/test/results/clientpositive/groupby_multi_single_reducer2.q.out
HIVE-11397,ql/src/test/results/clientpositive/groupby_multi_single_reducer3.q.out
HIVE-11397,ql/src/test/results/clientpositive/multi_insert.q.out
HIVE-11397,ql/src/test/results/clientpositive/multi_insert_gby.q.out
HIVE-11397,ql/src/test/results/clientpositive/multi_insert_lateral_view.q.out
HIVE-11397,ql/src/test/results/clientpositive/multi_insert_move_tasks_share_dependencies.q.out
HIVE-11397,ql/src/test/results/clientpositive/spark/groupby_multi_single_reducer2.q.out
HIVE-11397,ql/src/test/results/clientpositive/spark/groupby_multi_single_reducer3.q.out
HIVE-11397,ql/src/test/results/clientpositive/spark/multi_insert.q.out
HIVE-11397,ql/src/test/results/clientpositive/spark/multi_insert_gby.q.out
HIVE-11397,ql/src/test/results/clientpositive/spark/multi_insert_lateral_view.q.out
HIVE-11397,ql/src/test/results/clientpositive/spark/multi_insert_move_tasks_share_dependencies.q.out
HIVE-11428,ql/src/test/queries/clientpositive/structin.q
HIVE-11428,ql/src/test/results/clientpositive/structin.q.out
HIVE-11428,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StandardConstantStructObjectInspector.java
HIVE-11476,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java
HIVE-11413,ql/src/java/org/apache/hadoop/hive/ql/Driver.java
HIVE-11433,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java
HIVE-11452,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java
HIVE-11406,ant/src/org/apache/hadoop/hive/ant/GenVectorCode.java
HIVE-11406,ql/src/gen/vectorization/ExpressionTemplates/FilterStringGroupColumnCompareStringGroupColumn.txt
HIVE-11406,ql/src/gen/vectorization/ExpressionTemplates/FilterStringGroupColumnCompareStringGroupScalarBase.txt
HIVE-11406,ql/src/gen/vectorization/ExpressionTemplates/FilterStringGroupScalarCompareStringGroupColumnBase.txt
HIVE-11406,ql/src/gen/vectorization/ExpressionTemplates/StringGroupColumnCompareStringGroupColumn.txt
HIVE-11406,ql/src/gen/vectorization/ExpressionTemplates/StringGroupColumnCompareStringGroupScalarBase.txt
HIVE-11406,ql/src/gen/vectorization/ExpressionTemplates/StringGroupScalarCompareStringGroupColumnBase.txt
HIVE-11406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/StringExpr.java
HIVE-11430,ql/src/test/results/clientpositive/convert_enum_to_string.q.out
HIVE-11430,ql/src/test/results/clientpositive/dynamic_rdd_cache.q.out
HIVE-11434,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-11434,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/RemoteHiveSparkClient.java
HIVE-11434,spark-client/src/main/java/org/apache/hive/spark/client/SparkClientImpl.java
HIVE-11425,ql/pom.xml
HIVE-11258,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-11303,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezTask.java
HIVE-11229,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/package.html
HIVE-11229,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/worker/MetaStorePartitionHelper.java
HIVE-11229,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/worker/MutatorCoordinator.java
HIVE-11229,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/worker/MutatorCoordinatorBuilder.java
HIVE-11229,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/worker/PartitionHelper.java
HIVE-11229,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/worker/WarehousePartitionHelper.java
HIVE-11229,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/mutate/worker/TestMetaStorePartitionHelper.java
HIVE-11229,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/mutate/worker/TestMutatorCoordinator.java
HIVE-11229,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/mutate/worker/TestWarehousePartitionHelper.java
HIVE-11284,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveJoinProjectTransposeRule.java
HIVE-11284,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-11284,ql/src/test/results/clientpositive/cbo_rp_join0.q.out
HIVE-11230,metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java
HIVE-11255,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java
HIVE-11255,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-11215,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinRowBytesContainer.java
HIVE-11228,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/client/MutatorClient.java
HIVE-11228,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/client/lock/Lock.java
HIVE-11228,hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/mutate/package.html
HIVE-11228,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/mutate/client/lock/TestLock.java
HIVE-11194,common/src/java/org/apache/hadoop/hive/common/FileUtils.java
HIVE-11194,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-11194,ql/src/test/queries/clientnegative/exchange_partition.q
HIVE-11194,ql/src/test/results/clientnegative/exchange_partition.q.out
HIVE-11221,itests/src/test/resources/testconfiguration.properties
HIVE-11221,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/MergeFileRecordProcessor.java
HIVE-11221,ql/src/test/results/clientpositive/tez/orc_merge9.q.out
HIVE-11198,ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java
HIVE-11198,ql/src/test/queries/clientnegative/load_orc_negative_part.q
HIVE-11198,ql/src/test/queries/clientpositive/load_orc_part.q
HIVE-11198,ql/src/test/results/clientnegative/load_orc_negative_part.q.out
HIVE-11198,ql/src/test/results/clientpositive/load_orc_part.q.out
HIVE-11202,ql/src/test/results/clientpositive/join_merge_multi_expressions.q.out
HIVE-11202,ql/src/test/results/clientpositive/spark/join_merge_multi_expressions.q.out
HIVE-11202,ql/src/test/results/clientpositive/spark/louter_join_ppr.q.out
HIVE-11202,ql/src/test/results/clientpositive/spark/outer_join_ppr.q.java1.7.out
HIVE-11122,ql/src/java/org/apache/hadoop/hive/ql/io/orc/WriterImpl.java
HIVE-11122,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-11122,ql/src/test/resources/orc-file-dump-bloomfilter.out
HIVE-11122,ql/src/test/resources/orc-file-dump-bloomfilter2.out
HIVE-11122,ql/src/test/resources/orc-file-dump-dictionary-threshold.out
HIVE-11122,ql/src/test/resources/orc-file-dump.json
HIVE-11122,ql/src/test/resources/orc-file-dump.out
HIVE-11122,ql/src/test/resources/orc-file-has-null.out
HIVE-11122,ql/src/test/results/clientpositive/alter_merge_orc.q.out
HIVE-11122,ql/src/test/results/clientpositive/alter_merge_stats_orc.q.out
HIVE-11122,ql/src/test/results/clientpositive/annotate_stats_part.q.out
HIVE-11122,ql/src/test/results/clientpositive/annotate_stats_table.q.out
HIVE-11122,ql/src/test/results/clientpositive/dynpart_sort_opt_vectorization.q.out
HIVE-11122,ql/src/test/results/clientpositive/dynpart_sort_optimization2.q.out
HIVE-11122,ql/src/test/results/clientpositive/encrypted/encryption_insert_partition_dynamic.q.out
HIVE-11122,ql/src/test/results/clientpositive/encrypted/encryption_insert_partition_static.q.out
HIVE-11122,ql/src/test/results/clientpositive/extrapolate_part_stats_full.q.out
HIVE-11122,ql/src/test/results/clientpositive/extrapolate_part_stats_partial.q.out
HIVE-11122,ql/src/test/results/clientpositive/extrapolate_part_stats_partial_ndv.q.out
HIVE-11122,ql/src/test/results/clientpositive/spark/alter_merge_orc.q.out
HIVE-11122,ql/src/test/results/clientpositive/spark/alter_merge_stats_orc.q.out
HIVE-11122,ql/src/test/results/clientpositive/spark/vectorized_ptf.q.out
HIVE-11122,ql/src/test/results/clientpositive/tez/alter_merge_orc.q.out
HIVE-11122,ql/src/test/results/clientpositive/tez/alter_merge_stats_orc.q.out
HIVE-11122,ql/src/test/results/clientpositive/tez/dynpart_sort_opt_vectorization.q.out
HIVE-11122,ql/src/test/results/clientpositive/tez/dynpart_sort_optimization2.q.out
HIVE-11122,ql/src/test/results/clientpositive/tez/explainuser_1.q.out
HIVE-11122,ql/src/test/results/clientpositive/tez/vectorized_ptf.q.out
HIVE-11122,ql/src/test/results/clientpositive/vectorized_ptf.q.out
HIVE-11157,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-11102,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java
HIVE-11135,beeline/src/java/org/apache/hive/beeline/BeeLineOpts.java
HIVE-10233,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-10233,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java
HIVE-10233,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/MemoryDecider.java
HIVE-10233,ql/src/java/org/apache/hadoop/hive/ql/parse/TezCompiler.java
HIVE-10233,ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractOperatorDesc.java
HIVE-10233,ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java
HIVE-10233,ql/src/test/queries/clientpositive/mrr.q
HIVE-11118,ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java
HIVE-11118,ql/src/java/org/apache/hadoop/hive/ql/io/FileFormatException.java
HIVE-11118,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java
HIVE-11118,ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java
HIVE-11118,ql/src/test/queries/clientnegative/load_orc_negative1.q
HIVE-11118,ql/src/test/queries/clientnegative/load_orc_negative2.q
HIVE-11118,ql/src/test/queries/clientpositive/load_orc.q
HIVE-11118,ql/src/test/results/clientnegative/load_orc_negative1.q.out
HIVE-11118,ql/src/test/results/clientnegative/load_orc_negative2.q.out
HIVE-11118,ql/src/test/results/clientpositive/load_orc.q.out
HIVE-11043,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-11043,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-11051,data/files/ct_events_clean.txt
HIVE-11051,data/files/service_request_clean.txt
HIVE-11051,itests/src/test/resources/testconfiguration.properties
HIVE-11051,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java
HIVE-11051,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinBytesTableContainer.java
HIVE-11051,ql/src/test/queries/clientpositive/tez_join_result_complex.q
HIVE-11051,ql/src/test/results/clientpositive/tez/tez_join_result_complex.q.out
HIVE-11051,ql/src/test/results/clientpositive/tez_join_result_complex.q.out
HIVE-10996,ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java
HIVE-10996,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcCtx.java
HIVE-10996,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java
HIVE-10996,ql/src/test/queries/clientpositive/join43.q
HIVE-10996,ql/src/test/results/clientpositive/having.q.out
HIVE-10996,ql/src/test/results/clientpositive/join43.q.out
HIVE-10996,ql/src/test/results/clientpositive/spark/having.q.out
HIVE-10996,ql/src/test/results/clientpositive/subquery_in_having.q.out
HIVE-10996,ql/src/test/results/clientpositive/subquery_notin_having.q.java1.7.out
HIVE-10996,ql/src/test/results/clientpositive/subquery_unqualcolumnrefs.q.out
HIVE-10996,ql/src/test/results/clientpositive/tez/explainuser_1.q.out
HIVE-10996,ql/src/test/results/clientpositive/tez/having.q.out
HIVE-10707,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-10972,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java
HIVE-10972,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObject.java
HIVE-10972,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLockManager.java
HIVE-10972,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java
HIVE-10972,ql/src/test/queries/clientnegative/lockneg_try_lock_db_in_use.q
HIVE-10972,ql/src/test/results/clientnegative/lockneg_try_lock_db_in_use.q.out
HIVE-11031,ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java
HIVE-11031,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java
HIVE-11031,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java
HIVE-11031,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileStripeMergeRecordReader.java
HIVE-11031,ql/src/test/queries/clientpositive/orc_merge9.q
HIVE-11031,ql/src/test/results/clientpositive/orc_merge9.q.out
HIVE-11035,serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java
HIVE-11023,metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java
HIVE-10974,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java
HIVE-10651,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-10651,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
